Total Number of Aligned Reads:	2372907	Total Number of Mapped Genomes:	25359
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
NZ_BDGP01000146.1	2.0406527955527844e-28	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	6.936298445613229e-15	2.558187824544432e-06	6.070341796176255	4.2142401703901586e-07	5.05708820446819e-06
NZ_VKHP01000603.1	1.9313195260598061e-28	2.1071200851950793e-05	50.0	2.1071200851950793e-05	0.0	1.4672781553879079e-27	0.00010478921000010788	248.655049933726	5.1413730078759936e-05	0.00024821874603598036
NZ_ANAD01000005.1	1.8526145879970174e-28	8.849904357819333e-06	21.0	8.428480340780317e-06	4.2142401703901586e-07	5.430558073103439e-27	2.3279549236798642e-05	55.240205340844156	4.214240170390159e-06	0.00025917577047899473
NZ_MSPX01000064.1	1.772710554540711e-28	2.022835281787276e-05	48.0	1.9806928800833746e-05	4.2142401703901586e-07	1.2706086287860059e-27	2.7628737406964315e-05	65.56042439414747	2.233547290306784e-05	6.91135387943986e-05
NZ_BMTE01000074.1	1.7383639460972318e-28	8.428480340780317e-07	2.0	8.428480340780317e-07	0.0	3.790516493279497e-07	2.1071200851950793e-07	0.5	4.2142401703901586e-07	0.0
NZ_FNTC01000002.1	1.634027019765862e-28	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	3.84700972275229e-07	3.5933354281534084e-06	8.52665079081322	4.2142401703901586e-07	0.00023894741766112198
NZ_CABKQE010000002.1	1.468601285488724e-28	1.6856960681560634e-06	4.0	1.6856960681560634e-06	0.0	5.645574836470815e-10	2.0986851556561e-06	4.979984696652449	1.6856960681560634e-06	2.0649776834911778e-05
NZ_JHBX01000023.1	1.4621916220235103e-28	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	1.4621916220235103e-28	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0
NZ_SDVA01000104.1	1.427545195453872e-28	1.432841657932654e-05	34.0	1.432841657932654e-05	0.0	1.4343206921143606e-27	0.00010757632012012239	255.26860304727924	6.574214665808647e-05	0.00023051893732034168
NZ_CADEVI010000121.1	1.1006663744437205e-28	1.2642720511170475e-05	30.0	1.2642720511170475e-05	0.0	1.1684085963604092e-27	2.2324021661637113e-05	52.972827269050335	1.3906992562287524e-05	7.374920298182777e-05
NZ_JPOC01000262.1	1.0335079593072214e-28	8.007056323741301e-06	19.0	8.007056323741301e-06	0.0	4.758353542980612e-27	4.52352984613658e-05	107.33915636606413	1.5592688630443588e-05	0.0001352771094695241
NZ_SDVA01000103.1	9.992212300155952e-29	1.0535600425975396e-05	25.0	1.0535600425975396e-05	0.0	1.0710985866929548e-27	1.9028902407485317e-05	45.15381572503876	1.2642720511170475e-05	6.784926674328155e-05
NZ_LFJC01000003.1	9.766574317901465e-29	1.5592688630443588e-05	37.0	1.5592688630443588e-05	0.0	1.5164659282439846e-09	9.919403509176075e-05	235.37822022748475	5.05708820446819e-05	0.00023346890543961477
NZ_LABY01000438.1	9.519339566693554e-29	1.4749840596365556e-05	35.0	1.4749840596365556e-05	0.0	6.695582762860963e-28	2.5241073834409375e-05	59.89472078918685	1.8964080766755714e-05	4.635664187429174e-05
NZ_NMUL01000161.1	9.299146918775303e-29	4.635664187429175e-06	11.0	4.635664187429175e-06	0.0	4.3114278788170415e-27	2.191060231767392e-05	51.99182161382466	8.007056323741301e-06	0.00010324888417455888
NZ_MUMI01000245.1	8.895459316289815e-29	4.635664187429175e-06	11.0	4.635664187429175e-06	0.0	2.385088943161756e-28	7.05007261838187e-06	16.729166666666668	5.05708820446819e-06	3.7928161533511426e-06
NZ_VWOY01000312.1	8.389374449096031e-29	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	2.4896008697716774e-08	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0
NZ_SACO01000075.1	7.524695931635089e-29	8.007056323741301e-06	19.0	8.007056323741301e-06	0.0	1.146533324652315e-27	2.4944500542879714e-05	59.19097994970307	1.4749840596365556e-05	8.049198725445203e-05
NC_002128.1	6.717685908465789e-29	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	5.42407029911075e-29	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0
NZ_RCZP01000151.1	6.011249468905026e-29	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	7.129073675592747e-19	8.428480340780317e-07	2.0	4.2142401703901586e-07	4.2142401703901586e-07
NZ_PYBW01000315.1	5.928130009614237e-29	7.16420828966327e-06	17.0	7.16420828966327e-06	0.0	9.34347606195525e-28	1.2023864262105472e-05	28.53151167459991	8.849904357819333e-06	2.317832093714587e-05
NZ_LT985196.1	5.724801422290815e-29	2.528544102234095e-06	6.0	2.528544102234095e-06	0.0	3.1379516323593866e-10	1.3665546594391136e-05	32.42707117265689	3.371392136312127e-06	0.0001833194474119719
NZ_LRRH01000230.1	5.680877044061384e-29	8.428480340780317e-06	20.0	8.428480340780317e-06	0.0	9.251354632496779e-29	1.5662925966616758e-05	37.16666666666667	8.428480340780317e-06	9.692752391897364e-06
NZ_PGGU01000032.1	5.628636247320058e-29	7.585632306702285e-06	18.0	7.585632306702285e-06	0.0	8.858049927719202e-28	2.1238266115213692e-05	50.396430332653374	1.432841657932654e-05	6.869211477735959e-05
NZ_PCZS01000005.1	4.835813245623048e-29	1.2642720511170475e-06	3.0	1.2642720511170475e-06	0.0	3.251237918181976e-27	9.504116564613443e-06	22.552384724987192	4.2142401703901586e-07	0.0001727838469859965
NZ_PXYL01000102.1	4.7860831329933886e-29	4.214240170390159e-06	10.0	4.214240170390159e-06	0.0	1.0331927999171092e-27	2.1044212260396892e-05	49.935958582181605	1.432841657932654e-05	7.332777896478876e-05
NZ_KB849729.1	4.307249136617755e-29	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	3.8679213922640487e-05	6.84137429416815e-05	162.33944952251665	8.428480340780317e-07	0.004045249139557513
NZ_JPOC01000260.1	3.7742437338258224e-29	2.2756896920106857e-05	54.0	2.233547290306784e-05	4.2142401703901586e-07	7.321096752470534e-28	0.00010464950948742337	248.32355360927332	3.2028225294965205e-05	0.00010746312434494905
NZ_MDEO01000001.1	3.672561715474537e-29	2.949968119273111e-06	7.0	2.949968119273111e-06	0.0	1.126109878829647e-28	5.899936238546222e-06	14.0	2.528544102234095e-06	3.7928161533511426e-06
NZ_QQNA01000294.1	3.3310741031400423e-29	1.8964080766755714e-05	45.0	1.8964080766755714e-05	0.0	2.3968148556920234e-28	2.8132416145301745e-05	66.75560719809953	2.149262486898981e-05	2.4442592988262918e-05
NZ_ML119088.1	2.5687408543298515e-29	4.635664187429175e-06	11.0	4.635664187429175e-06	0.0	3.9349501412367626e-28	1.4077643523572159e-05	33.40493886058904	1.011417640893638e-05	3.2871073329043234e-05
NZ_BMHN01000002.1	2.4712985379716672e-29	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	2.4712985379716672e-29	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0
NZ_JADLRJ010000078.1	2.2180754657589523e-29	8.007056323741301e-06	19.0	8.007056323741301e-06	0.0	1.0126744276030159e-27	1.9075225603009045e-05	45.26373635995938	1.2642720511170475e-05	6.742784272624254e-05
NZ_MXAN01000034.1	2.211415095362911e-29	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	5.283563104773135e-10	1.2642720511170475e-06	3.0	1.2642720511170475e-06	0.0
NZ_JPRI01000005.1	1.9852059604069712e-29	2.949968119273111e-06	7.0	2.949968119273111e-06	0.0	1.8151383760179655e-10	2.423990810387751e-05	57.51904761904767	9.27132837485835e-06	5.2256578112837965e-05
NZ_QWEG01000031.1	1.978861173149545e-29	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	2.1170542657872224e-11	2.528544102234095e-07	0.6	4.2142401703901586e-07	4.2142401703901586e-07
NZ_CP031843.2	1.781149850789635e-29	1.2221296494131459e-05	29.0	1.2221296494131459e-05	0.0	5.05839468055256e-12	2.04781806541043e-05	48.59281822138867	1.4749840596365556e-05	4.1299553669823556e-05
NZ_LT985361.1	1.487036074598038e-29	7.585632306702285e-06	18.0	7.585632306702285e-06	0.0	3.910589627113389e-08	1.3666465394403737e-05	32.42925139963839	9.692752391897364e-06	2.5706865039379968e-05
NC_014213.1	1.4179159898246585e-29	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	1.417894798906896e-29	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0
NZ_VKHP01001241.1	1.272268862882549e-29	8.007056323741301e-06	19.0	8.007056323741301e-06	0.0	1.0221707079876789e-16	4.2336557768894544e-05	100.46071428571425	1.432841657932654e-05	6.91135387943986e-05
NZ_QEWR01000017.1	8.135341494801994e-30	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	1.6970961339750671e-10	5.666101623769368e-07	1.34451322057537	4.2142401703901586e-07	1.2221296494131459e-05
NZ_BAUP01000039.1	8.135341494801994e-30	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	2.8635478747437685e-11	1.404746723463386e-07	0.3333333333333333	0.0	4.2142401703901586e-07
NZ_PZOY01000051.1	7.629008217808701e-30	1.6856960681560634e-06	4.0	1.6856960681560634e-06	0.0	5.683373985064007e-11	3.371392136312127e-06	8.0	3.371392136312127e-06	1.2642720511170475e-06
NZ_JAAVJS010000123.1	7.279823425260239e-30	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	6.364248223139776e-25	8.428480340780317e-07	2.0	8.428480340780317e-07	0.0
NZ_JADLRJ010000056.1	4.9575848125453504e-30	4.5935217857252725e-05	109.0	4.5935217857252725e-05	0.0	4.5614503394792353e-29	0.00025051715351840894	594.4539072039072	9.313470776562251e-05	0.00020101925612761056
NZ_MDEO01000039.1	4.17682359260755e-30	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	7.538746711859261e-30	1.39441770343792e-06	3.3088235294117645	4.2142401703901586e-07	1.6856960681560634e-06
NC_015958.1	4.067965734141714e-30	1.6856960681560635e-05	40.0	1.6856960681560635e-05	0.0	3.965058165786264e-14	6.079743819149535e-05	144.26666666666665	2.1914048886028825e-05	4.804233794244781e-05
NZ_MUND01000345.1	3.7770559320486994e-30	8.428480340780317e-07	2.0	8.428480340780317e-07	0.0	5.500344734480056e-27	1.9654112840813365e-05	46.63738193875592	1.2642720511170475e-06	0.0002553829543256436
NZ_CP019343.1	3.344538875986225e-30	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	4.586423234563431e-11	1.2006635198658588e-05	28.490628709343355	8.428480340780317e-06	1.9806928800833746e-05
NZ_WACO01000655.1	2.992824882846604e-30	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	2.992824882846604e-30	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0
NZ_JVHT01000033.1	2.992824882846604e-30	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	2.3225077361722528e-17	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0
NZ_CP011118.1	2.6780973735115115e-30	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	3.402562315600414e-08	2.7208659576689796e-06	6.456361877014426	0.0	7.332777896478876e-05
NZ_AUHM01000055.1	2.1444527356239343e-30	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	6.82081898481573e-11	8.734411006070668e-09	0.02072594501718213	0.0	8.428480340780317e-07
NZ_LIQR01000356.1	1.3749810379970254e-30	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	1.696820266337925e-29	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0
NZ_JACHIJ010000003.1	1.374975599560831e-30	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	3.4077849812844465e-08	9.632863503373534e-09	0.022857889237199582	0.0	8.428480340780317e-07
NZ_OCVX01000074.1	1.2317280099700632e-30	1.2642720511170475e-06	3.0	1.2642720511170475e-06	0.0	2.8824880882224927e-30	1.2642720511170475e-06	3.0	8.428480340780317e-07	4.2142401703901586e-07
NZ_BCML01000163.1	1.2303870926739762e-30	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	2.783493615065847e-27	1.2286438747904141e-05	29.154576509972973	5.478512221507206e-06	0.00010156318810640283
NZ_GL830950.1	1.100998745425596e-30	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	1.5813035183090744e-13	1.335345658412442e-06	3.1686510602664923	1.2642720511170475e-06	5.05708820446819e-06
NZ_RBZN01000078.1	8.86437006436855e-31	5.899936238546222e-06	14.0	5.899936238546222e-06	0.0	4.499069924614917e-28	3.427983361457366e-05	81.34285714285714	1.1799872477092445e-05	2.9921105209770126e-05
NZ_VNHO01000009.1	8.828091294822053e-31	2.949968119273111e-06	7.0	2.949968119273111e-06	0.0	1.3154306790292034e-28	3.338480927362414e-05	79.21904761904763	5.05708820446819e-06	4.9306609993564854e-05
NZ_PKKP01000001.1	7.059388032528774e-31	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	2.9011661610826504e-08	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0
NZ_FZMF01000068.1	6.462932927561658e-31	2.528544102234095e-06	6.0	2.528544102234095e-06	0.0	1.609917161115881e-30	3.582104144831635e-06	8.5	2.949968119273111e-06	8.428480340780317e-07
NZ_CP030141.1	6.139143476591966e-31	3.160680127792619e-05	75.0	3.160680127792619e-05	0.0	5.600560981073168e-14	0.00013503930591705207	320.43571428571425	3.5821041448316345e-05	0.00013485568545248508
NZ_WNZW01000028.1	5.9111367091976945e-31	8.428480340780317e-07	2.0	8.428480340780317e-07	0.0	1.0973955051509991e-16	4.2142401703901586e-07	1.0	0.0	4.2142401703901586e-07
NZ_BMRL01000141.1	4.9139895394192205e-31	2.1071200851950793e-06	5.0	2.1071200851950793e-06	0.0	4.9139895394192205e-31	2.1071200851950793e-06	5.0	2.1071200851950793e-06	0.0
NZ_QRDZ01000011.1	4.50553618291165e-31	5.05708820446819e-06	12.0	5.05708820446819e-06	0.0	1.1158590305052282e-28	8.617739475978581e-06	20.44909432672591	5.899936238546222e-06	1.517126461340457e-05
NZ_VAWF01000002.1	3.8762472461687154e-31	8.428480340780317e-07	2.0	8.428480340780317e-07	0.0	2.6125832990756338e-30	8.428480340780317e-07	2.0	8.428480340780317e-07	0.0
NZ_PYBW01000308.1	3.7853649247908425e-31	2.949968119273111e-06	7.0	2.949968119273111e-06	0.0	2.3763451980745927e-29	1.1259044988559038e-05	26.71666666666666	7.585632306702285e-06	1.1378448460053429e-05
NZ_JPOC01000266.1	3.647871260840629e-31	1.6856960681560634e-06	4.0	1.6856960681560634e-06	0.0	1.1512112425021603e-28	4.836630345474893e-06	11.476874003189792	2.528544102234095e-06	4.214240170390159e-06
NZ_JACICD010000012.1	2.9032891778868528e-31	8.428480340780317e-07	2.0	8.428480340780317e-07	0.0	2.8508169782327907e-29	2.7843250681313863e-06	6.606944444444443	2.1071200851950793e-06	2.1071200851950793e-06
NZ_NMUL01000159.1	2.5744358047133286e-31	1.2642720511170475e-06	3.0	1.2642720511170475e-06	0.0	3.992508662744309e-27	2.1572244954695077e-05	51.18893105871063	5.478512221507206e-06	0.00023304748142257577
NZ_QCZF01000073.1	2.079518017656592e-31	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	8.096424304735646e-30	2.5812221043639723e-06	6.125	1.2642720511170475e-06	2.1071200851950793e-06
NZ_JUFZ01000056.1	1.8629583533665038e-31	8.428480340780317e-07	2.0	8.428480340780317e-07	0.0	8.460231492645152e-31	2.4021168971223904e-06	5.7	8.428480340780317e-07	2.949968119273111e-06
NZ_PXWF02000042.1	1.8608344822229914e-31	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	1.8608344822229914e-31	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0
NZ_MVIH01000008.1	1.8102996942491996e-31	8.428480340780317e-07	2.0	8.428480340780317e-07	0.0	6.013533586264906e-30	2.617024902348347e-06	6.2099567099567095	1.2642720511170475e-06	4.214240170390159e-06
NZ_BNBB01000084.1	1.3333461703081448e-31	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	1.3333461703081448e-31	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0
NZ_WMLF01000371.1	1.2702039183912846e-31	3.70853134994334e-05	88.0	3.70853134994334e-05	0.0	2.811727031841958e-31	5.436369819803305e-05	129.0	4.298524973797962e-05	1.1378448460053429e-05
NZ_BCYQ01000038.1	1.2327177475471102e-31	8.428480340780317e-07	2.0	8.428480340780317e-07	0.0	1.0665354697586947e-14	1.2642720511170475e-06	3.0	1.2642720511170475e-06	0.0
NZ_SAVB01000022.1	1.1369211993166118e-31	1.2642720511170475e-06	3.0	1.2642720511170475e-06	0.0	1.7280598520133333e-29	2.601707994081146e-06	6.173611111111111	1.2642720511170475e-06	2.1071200851950793e-06
NZ_QOHR01000007.1	1.0676601496016168e-31	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	5.135589956049593e-14	4.3446413300485037e-07	1.0309429824561405	4.2142401703901586e-07	8.428480340780317e-07
NZ_NKHL01000013.1	1.0676601496016168e-31	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	3.2321274188811612e-31	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0
NZ_MDEO01000012.1	9.566468199738092e-32	8.428480340780317e-07	2.0	8.428480340780317e-07	0.0	6.943219225276486e-16	4.2844775065633275e-06	10.166666666666666	8.428480340780317e-07	4.214240170390159e-06
NZ_CP030880.1	9.553847346664206e-32	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	0.00010420080392686235	0.00019057400287523095	452.21438544065563	8.428480340780317e-07	0.011547439490886073
NZ_NPMS01000031.1	9.553842788594356e-32	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	9.553842788594356e-32	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0
NZ_JACIDS010000001.1	9.106615784287832e-32	4.214240170390159e-06	10.0	4.214240170390159e-06	0.0	4.541736676524725e-31	5.05708820446819e-06	12.0	4.635664187429175e-06	4.2142401703901586e-07
NZ_JPOC01000259.1	6.12573663018966e-32	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	2.1465626554446072e-30	1.759946966396271e-06	4.1761904761904765	4.2142401703901586e-07	2.528544102234095e-06
NC_021663.1	5.481549981143657e-32	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	4.6797192282982067e-07	4.040606060961418e-07	0.9587982406297776	0.0	6.321360255585238e-06
NZ_CP047897.1	4.905106440210431e-32	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	4.2579014199322765e-30	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0
NZ_KB903804.1	4.3892820958596535e-32	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	4.835157021952369e-12	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0
NZ_CP014870.1	4.3892820958596535e-32	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	2.8610644834546106e-07	3.905414666872083e-06	9.267185800923432	4.2142401703901586e-07	0.0002621257385982679
NZ_JACHMT010000007.1	4.020842160569977e-32	3.371392136312127e-06	8.0	3.371392136312127e-06	0.0	1.0974763904434035e-29	1.1306706038105118e-05	26.829761904761902	4.635664187429175e-06	9.27132837485835e-06
NZ_QYCZ01000001.1	3.829008264671517e-32	1.6014112647482602e-05	38.0	1.6014112647482602e-05	0.0	2.782089654626476e-16	9.439897981673956e-05	224.0	2.823540914161406e-05	7.669917110110089e-05
NZ_ACVO01000010.1	3.748818588630567e-32	1.2642720511170475e-06	3.0	1.2642720511170475e-06	0.0	3.748818588630567e-32	1.2642720511170475e-06	3.0	1.2642720511170475e-06	0.0
NZ_CP030140.1	3.7148640329093673e-32	6.321360255585238e-06	15.0	6.321360255585238e-06	0.0	5.0192276341025e-15	0.00011148270675508821	264.5380952380961	9.692752391897364e-06	0.0002473758980019023
NZ_PZJU01000035.1	3.514662346107906e-32	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	1.420766257749165e-10	4.251068155709194e-06	10.087389384159437	8.428480340780317e-07	4.467094580613568e-05
NZ_PJBV01000023.1	3.514662346107906e-32	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	2.2515316143347417e-29	8.428480340780317e-07	2.0	4.2142401703901586e-07	4.2142401703901586e-07
NZ_JPOC01000180.1	3.3956824925561147e-32	1.6856960681560634e-06	4.0	1.6856960681560634e-06	0.0	7.485918403737304e-30	2.0017640809353253e-06	4.75	8.428480340780317e-07	2.528544102234095e-06
NZ_CP036422.1	3.1450580526243786e-32	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	4.4644598338667717e-11	7.740034449532132e-07	1.8366381925535944	4.2142401703901586e-07	3.076395324384816e-05
NZ_KB849705.1	2.737892907260278e-32	8.428480340780317e-07	2.0	8.428480340780317e-07	0.0	6.854358052167794e-05	9.523594240389969e-05	225.98603438181038	8.428480340780317e-07	0.005306149798538249
NZ_QQBA01000014.1	2.419899899464728e-32	4.214240170390159e-06	10.0	4.214240170390159e-06	0.0	1.0263471281907154e-31	6.321360255585238e-06	15.0	5.05708820446819e-06	1.2642720511170475e-06
NZ_LR588407.1	2.016549543816459e-32	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	1.4232880652773738e-07	1.1820532991031334e-07	0.2804902547814919	0.0	2.1071200851950793e-06
NZ_SACT01000010.1	1.852909871754296e-32	8.428480340780317e-07	2.0	8.428480340780317e-07	0.0	1.852909871754296e-32	8.428480340780317e-07	2.0	8.428480340780317e-07	0.0
NZ_QBBV01000073.1	1.6147266445686666e-32	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0	1.6147266445686666e-32	4.2142401703901586e-07	1.0	4.2142401703901586e-07	0.0
NZ_LIRH01000726.1	1.5494048598230442e-32	1.2642720511170475e-06	3.0	1.2642720511170475e-06	0.0	2.1027546526584018e-29	2.333413211424043e-06	5.536972543280592	8.428480340780317e-07	1.3906992562287524e-05
NZ_LABZ01000251.1	1.4677474248533728e-32	1.2642720511170475e-06	3.0	1.2642720511170475e-06	0.0	4.070489668280974e-27	1.29525581187391e-05	30.73521582786284	1.2642720511170475e-06	0.0002182976408262102
